Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Geaeral-to-Specific Search.,General-to-Specific Search.,0.05867362022399902,0.029266357421875
Logiccl Contequence.,Logical Consequence.,0.021700382232666016,0.018418550491333008
Error-Correcting Output Codet (ECOC).,Error-Correcting Output Codes (ECOC).,0.06145000457763672,0.04049110412597656
Versioa Space.,Section 2: The Space of Media Space.,0.023623228073120117,0.012390375137329102
Gaussian Procass Rainforcamans Laarning.,Non-Gaussian Gaussian Processes for Few-Shot Regression.,0.024190187454223633,0.011448383331298828
True Potitive.,True Positive.,0.00570368766784668,0.004834175109863281
Ssrucsurad Inducsion.,Backward Induction versus Forward Induction Reasoning.,0.020151615142822266,0.016594886779785156
Temporcl Difference Lecrning.,Differential Temporal Difference Learning.,0.026920795440673828,0.015363454818725586
Samporal Dasa.,The Role of Temporal Elements in Temporal Databases.,0.014520406723022461,0.012349605560302734
Divide-aad-Coaquer Learaiag.,Divide-and-Conquer Learning.,0.0055692195892333984,0.0032854080200195312
Lecve-One-Out Crott-Vclidction.,Leave-One-Out Cross-Validation.,0.00060272216796875,0.00026106834411621094
RSI.,,1.4781951904296875e-05,7.152557373046875e-07
Siiilarity Ieasures.,Semantic text similarity using corpus-based word similarity and string similarity.,0.03296303749084473,0.018883228302001953
Vclue Function Cpproximction.,Value Function Approximation.,0.0018405914306640625,0.001344442367553711
Sopology of a Naural Naswork.,Topology of a Neural Network.,0.014369487762451172,0.006713390350341797
Decition Litt.,New Information Literacy Horizons: Making the Case for Career Information Literacy.,0.006418704986572266,0.005240917205810547
Bottom Clcute.,Bottom Clause.,0.0009181499481201172,0.0005085468292236328
Evolutioaary Feature Selectioa.,Evolutionary Feature Selection.,0.026201963424682617,0.017251253128051758
Evolutioncry Computction in Fincnce.,Evolutionary Computation in Finance.,0.015888452529907227,0.012433528900146484
Test Tiie.,Test Scheduling and Test Time Reduction for SoC by Using Enhanced Firefly Algorithm.,0.003214597702026367,0.002824544906616211
Idansisy Uncarsainsy.,Multigated Carbon Nanotube Field Effect Transistors-Based Physically Unclonable Functions As Security Keys.,0.0009596347808837891,0.0006167888641357422
Basic Leiia.,Basic Lemma.,0.002770662307739258,0.001789093017578125
Coavolusionary Laarning.,"Locutionary, Illocutionary, Perlocutionary.",0.017063617706298828,0.009206533432006836
Coastraiat Classificatioa.,Coastline Zones Identification and 3D Coastal Mapping Using UAV Spatial Data.,0.0023560523986816406,0.0018503665924072266
Mulsipla-Inssanca Laarning.,Properties of Parabola-Inscribed Poncelet Polygons.,0.0002732276916503906,0.00011968612670898438
Associative Baadit Problei.,Associative Bandit Problem.,0.02409529685974121,0.012268781661987305
Mulsi-crisaria Opsimizasion.,Multi-criteria Optimization.,0.013875007629394531,0.011673927307128906
Genetic Cluttering.,Bistatic SAR Clutter-Ridge Matched STAP Method for Nonstationary Clutter Suppression.,0.018999814987182617,0.011802911758422852
Trcntition Probcbilitiet.,Uncertainty Aversion with Second-Order Utilities and Probabilities.,0.015529155731201172,0.009168624877929688
Evcluction.,"Mechanical Search on Shelves using a Novel ""Bluction"" Tool.",1.3113021850585938e-05,1.5974044799804688e-05
Sransision Probabilisias.,Interval Probabilities of State Transitions in Probabilistic Automata.,0.03605532646179199,0.012232303619384766
Iaductive Traasfer.,Adaptive Transductive Transfer Machine.,0.019202470779418945,0.014679431915283203
Random Subspacas.,Random Subspaces.,0.021976709365844727,0.011765718460083008
Non-Pcrcmetric Methodt.,Non-Parametric Methods.,0.0038754940032958984,0.0028307437896728516
Casagorical Dasa Clussaring.,Categorical Data Clustering.,0.027870655059814453,0.02238941192626953
Deasity Estiiatioa.,Conditional Density Estimation with Class Probability Estimators.,0.013532638549804688,0.009741544723510742
<i>K</i>-Wcy Tpectrcl Cluttering.,<i>K</i>-DGHC: A hierarchical clustering method based on <i>K</i>-dominance granularity.,0.005744218826293945,0.004015207290649414
High-Diieasioaal Clusteriag.,An Adaptive Initial Cluster Centers Selection Algorithm for High-Dimensional Partition Clustering.,0.031091928482055664,0.0202789306640625
Missing Valuas.,Capturing Missing Tuples and Missing Values.,0.011902570724487305,0.008494853973388672
Traiaiag Exaiples.,Implication Triples versus Adjoint Triples.,0.002841472625732422,0.002115488052368164
<i>K</i>-Ieaas Clusteriag.,<i>K</i>-Means Cloning: Adaptive Spherical <i>K</i>-Means Clustering.,0.020233154296875,0.011895895004272461
Mcrkov Chcin.,Putting Markov Chains Back into Markov Chain Monte Carlo.,0.004258155822753906,0.0034744739532470703
Object Identificction.,Object Identification.,0.008168220520019531,0.006442070007324219
Iiiuae Coiputiag.,Lilliputian Hardware Platform For Scientific Applications.,0.00011038780212402344,5.125999450683594e-05
Avolusion of Agans Bahaviors.,Evolution of Agent Behaviors.,0.013700008392333984,0.010992288589477539
Saarch Bias.,Search Bias.,0.0017077922821044922,0.0015048980712890625
Coevolutioa.,Cooperative Coevolution.,0.004698514938354492,0.0037958621978759766
Random Dacision Forasss.,Random Decision Forests.,0.025084257125854492,0.016005277633666992
Object.,Object.,0.0011851787567138672,0.0008485317230224609
Mcrkov Net.,Markov Net.,0.003269195556640625,0.0027704238891601562
PCA.,PCA.,5.0067901611328125e-06,5.9604644775390625e-06
Coaseasus Clusteriag.,On the Approximation of Correlation Clustering and Consensus Clustering.,0.020693540573120117,0.011551380157470703
Learaiag with Hiddea Coatext.,Learning with Hidden Context.,0.007338047027587891,0.004720449447631836
Decisioa Epoch.,Decision Epoch.,0.006530046463012695,0.005935192108154297
Attribute-Value Learaiag.,Attribute-Value Learning.,0.01590132713317871,0.008593559265136719
It More Genercl Thcn.,Induction from the General to the More General.,0.006391048431396484,0.004469156265258789
Predictioa with Expert Advice.,Prediction with Expert Advice.,0.02320075035095215,0.017154693603515625
Propositioaal Logic.,Propositional Logic as a Propositional Fuzzy Logic.,0.025292634963989258,0.012670755386352539
Salf-Organizing Maps.,Self-Organizing Feature Maps with Self-Organizing Neighborhood Widths.,0.02818775177001953,0.013570547103881836
Traiaiag Tiie.,Syllable-Based Model For Tiie Korean Morphology.,1.7642974853515625e-05,3.457069396972656e-05
Bcyet' Rule.,Bayes' Rule.,0.003373384475708008,0.002972126007080078
Ganaralisy And Logic.,Generality And Logic.,0.01765275001525879,0.011697530746459961
Iulti-aried Baadit.,Modelling Cournot Games as Multi-agent Multi-armed Bandits.,0.005066871643066406,0.004030942916870117
Locally Weighted Regressioa for Coatrol.,Locally Weighted Regression for Control.,0.07256627082824707,0.043402671813964844
Perceptron.,Perceptron-perceptron net.,0.013974666595458984,0.0052492618560791016
Average-Cost aeuro-Dyaaiic Prograiiiag.,Average-Cost Neuro-Dynamic Programming.,0.025516271591186523,0.013709306716918945
Daap Laarning.,Approximate Map Labeling is in Omega (n log n).,6.937980651855469e-05,3.6716461181640625e-05
Coiparable Corpus.,Comparable Corpus.,0.02539372444152832,0.015421152114868164
Cpproximcte Dyncmic Progrcmming.,Approximate Dynamic Programming.,0.01521444320678711,0.01002645492553711
Saxs Mining.,Decision Mining versus Process Mining: a Comparison of Mining Methods.,0.014480829238891602,0.009250879287719727
Tort.,Semantic Representation of the Intersection of Criminal Law &amp; Civil Tort.,1.3828277587890625e-05,8.106231689453125e-06
Lateat Class Iodel.,ECG Heartbeat Classification Using a Single Layer LSTM Model.,0.019374608993530273,0.015644073486328125
Biomadical Informasics.,Careers in Medical Informatics: Medical Informatics Education: The University of Utah Experience.,0.016331911087036133,0.012532949447631836
Mulsi-Agans Laarning I: Problam Dafinision.,Multi-Agent Learning I: Problem Definition.,0.010600566864013672,0.008700847625732422
Accuracy.,Sequential Design and Analysis of High-Accuracy and Low-Accuracy Computer Codes.,0.014465808868408203,0.005611896514892578
Cctccde Correlction.,Improving Correlation-Based DEMs by Image Warping and Facade Correlation.,0.020531415939331055,0.010787725448608398
Variable Selectioa.,Deep Variable-Block Chain with Adaptive Variable Selection.,0.03859210014343262,0.024139404296875
Absolusa Arror Loss.,Absolute Error Loss.,0.014034509658813477,0.010493755340576172
Community Detection.,From Community Detection to Community Deception.,0.01894068717956543,0.01014852523803711
Biological Learaiag: Syaaptic Plasticity Hebb Rule aad Spike TiiiagDepeadeat Plasticity.,"Biological Learning: Synaptic Plasticity, Hebb Rule and Spike TimingDependent Plasticity.",0.06038546562194824,0.03643155097961426
Conssrucsiva Inducsion.,"For Finitary Induction-Induction, Induction Is Enough.",0.019326448440551758,0.013549566268920898
Deduplicatioa or Duplicate Detectioa (Whea Applied to Oae Database Oaly).,Deduplication or Duplicate Detection (When Applied to One Database Only).,0.07835721969604492,0.037740230560302734
Coavolusionary Compusasion.,Evolutionary Automata: Expressiveness and Convergence of Evolutionary Computation.,0.03430938720703125,0.020990371704101562
Maan Squarad Arror.,"Latin Squares, Partial Latin Squares and Their Generalized Quotients.",0.003522634506225586,0.0018768310546875
Discrete Attribute.,Discrete Attribute.,0.03831982612609863,0.01536870002746582
Discriminasiva Laarning.,Optimum Nonlinear Discriminant Analysis and Discriminant Kernel Support Vector Machine.,0.020044803619384766,0.00812220573425293
Receiver Opercting Chcrccterittic Cnclytit.,Receiver Operating Characteristic Curve Confidence Intervals and Regions.,0.030556201934814453,0.01915264129638672
Nonpcrcmetric Bcyeticn.,Construction of Nonparametric Bayesian Models from Parametric Bayes Equations.,0.0005776882171630859,0.0003516674041748047
Prograiiiag by Exaiples.,Programming by Examples.,0.0073320865631103516,0.005597591400146484
Generctive cnd Ditcriminctive Lecrning.,Linear Discriminant Analysis and Discriminative Log-linear Modeling.,0.023355722427368164,0.015225648880004883
Hierarchical Reiaforceieat Learaiag.,Hierarchical Rules for a Hierarchical Classifier.,0.05841803550720215,0.020534992218017578
Suparvisad Dascripsiva Rula Inducsion.,Signatures and Induction Principles for Higher Inductive-Inductive Types.,0.0253140926361084,0.01964282989501953
EFSC.,EFSC.,6.67572021484375e-06,7.152557373046875e-06
Sublinaar Clussaring.,Sublinear Clustering.,0.01827073097229004,0.014368057250976562
ICIC.,LTE Handover Optimisation Using Uplink ICIC.,1.1205673217773438e-05,1.7404556274414062e-05
Sequeatial Data.,Special Data Types and Operators for Statistical Data.,0.026414871215820312,0.017862796783447266
Saxs Clussaring.,Local Cluster First Load Sharing Policy for Heterogeneous Clusters.,0.015221118927001953,0.012230634689331055
Uaderlyiag Objective.,Underlying Objective.,0.005869865417480469,0.004623889923095703
Isarasiva Algorishm.,"Full-parasites: database of full-length cDNAs of apicomplexa parasites, 2010 update.",0.0005230903625488281,0.0002319812774658203
Ttring Mctching Clgorithm.,String Matching Algorithm.,0.011082649230957031,0.008738279342651367
Competitive Lecrning.,Controlled Competitive Learning: Extending Competitive Learning to Supervised Learning.,0.02261066436767578,0.009788274765014648
Linaar Saparabilisy.,Bipartite Analogues of Comparability and Cocomparability Graphs.,0.010211467742919922,0.008397579193115234
Cdcptive Retoncnce Theory.,Adaptive Resonance Theory.,0.034615516662597656,0.02265143394470215
Dacision Shrashold.,Threshold Logic with One or more than One Threshold.,0.0038220882415771484,0.003168821334838867
Text Mining for the Temcntic Web.,Text Mining for the Semantic Web.,0.040383100509643555,0.030186891555786133
Consaxs-Sansisiva Laarning.,Hybrid Pass Transistor Logic With Ambipolar Transistors.,0.0007429122924804688,0.0004482269287109375
Prediccte Cclculut.,Formal Calculus and Umbral Calculus.,0.0013365745544433594,0.0010805130004882812
Presyaaptic aeuroa.,Learning Rule of Homeostatic Synaptic Scaling: Presynaptic Dependent or Not.,0.012338638305664062,0.008794546127319336
Regressioa Trees.,Mining Regression Rules and Regression Trees.,0.023890972137451172,0.012168169021606445
Nauroavolusion.,Inclusion-exclusion meets exclusion.,0.010414600372314453,0.008679628372192383
ao-Free-Luach Theorei.,No-Free-Lunch Theorem.,0.019229650497436523,0.014336347579956055
Axpacsasion Maximizasion Clussaring.,Expectation Maximization Clustering.,0.03790116310119629,0.025745391845703125
Immune-Intpired Computing.,Immune-Inspired Computing.,0.018835067749023438,0.01235198974609375
Directed Grcpht.,Independent Directed Triangles in a Directed Graph.,0.019952058792114258,0.013643503189086914
Nc&iuml;ve Bcyet.,Na&iuml;ve Bayes.,0.0005176067352294922,0.00013828277587890625
Cursa of Dimansionalisy.,Personalising organisational knowledge and organisationalising personal knowledge.,0.014763116836547852,0.012508869171142578
Bict.,,4.5299530029296875e-06,1.1920928955078125e-06
Echo Ttcte Network.,Echo State Network.,0.005823612213134766,0.004500627517700195
Cctive Lecrning.,How Much a Model be Trained by Passive Learning Before Active Learning?,0.006788969039916992,0.004179477691650391
Fecture.,Access Structure.,0.006824493408203125,0.005886077880859375
C4.5.,C4.5.,2.47955322265625e-05,1.8596649169921875e-05
Vector Optimizction.,Vector Optimization vs Vectorization.,0.008538484573364258,0.0061643123626708984
Inssanca Languaga.,Int&eacute;gration de la reconnaissance des entit&eacute;s nomm&eacute;es au processus de reconnaissance de la parole.,0.0004563331604003906,0.000202178955078125
Markov Procass.,An EM Algorithm for Markov Modulated Markov Processes.,0.010967731475830078,0.003706693649291992
Avaraga-Raward Rainforcamans Laarning.,A Novel Augmentative Backward Reward Function with Deep Reinforcement Learning for Autonomous UAV Navigation.,0.014904022216796875,0.01232767105102539
Baum-Walch Algorishm.,Baum-Welch Algorithm.,0.0012836456298828125,0.0006480216979980469
Dasa Claaning.,"Forms of meaning, meaning of forms.",0.0023193359375,0.001827239990234375
Underlying Objective.,Underlying Objective.,0.018620967864990234,0.013636589050292969
Coss-so-Go Funcsion Approximasion.,Cost-to-Go Function Approximation.,0.020769119262695312,0.01329350471496582
Error Squared.,Error Squared.,0.01682567596435547,0.009243249893188477
Clause.,Processing Sentences Clause by Clause.,0.0004432201385498047,0.00019097328186035156
Hypothetit Tpcce.,Hypothetical reasoning method based on hypothetical cases.,0.004748106002807617,0.0030558109283447266
Word Tente Ditcriminction.,An Improvement Approach for Word Tendency Using Decision Tree.,0.010201454162597656,0.00566864013671875
Architecture.,Security Architecture.,0.006714820861816406,0.0058171749114990234
Modal Avaluasion.,A Modal Analysis of Presupposition and Modal Subordination.,0.015948772430419922,0.012275218963623047
Ordered Rule Set.,Ordered Rule Set.,0.026872873306274414,0.020280122756958008
Bossom Clausa.,Bottom Clause.,0.0008795261383056641,0.0005500316619873047
Squarad Arror.,Squared Error.,0.0022804737091064453,0.0019252300262451172
Baskas Analysis.,Bias Analysis.,0.0014781951904296875,0.0011484622955322266
Confusion Masrix.,Taking the Confusion Out of Multinomial Confusion Matrices and Imbalanced Classes.,0.011996030807495117,0.009966373443603516
Complaxisy of Inducsiva Infaranca.,Reduction of Inductive Crosstalk Using Quadrupole Inductors.,0.02089834213256836,0.015207529067993164
Mamory-Basad Laarning.,Memory-Based Learning.,0.004144430160522461,0.0028913021087646484
aa&iuil;ve Bayes.,A Pairwise Na&iuml;ve Bayes Approach to Bayesian Classification.,0.011469602584838867,0.004856586456298828
Daducsiva Laarning.,Viva La Revolution!,4.315376281738281e-05,2.6702880859375e-05
Dyncmic Progrcmming.,A Dynamic Programming Approach to Individual Initialization in Genetic Programming.,0.014823436737060547,0.008870124816894531
Ageat-Based Iodeliag aad Siiulatioa.,Beat-Based PPG-ABP Cleaning Technique for Blood Pressure Estimation.,0.00897526741027832,0.007360219955444336
Lettont-Lecrned Tyttemt.,Betriebserfahrungen mit einer Omnifont-Lesemaschine im Rechenzentrum.,0.0021524429321289062,0.0016727447509765625
Variabla Subsas Salacsion.,A Wireless Dimmable Lighting System Using Variable-Power Variable-Frequency Control.,0.03255653381347656,0.02164936065673828
Holdous Sas.,Holdout Set.,0.0024945735931396484,0.001999378204345703
Classifier Calibratioa.,Meta-Calibration: Meta-Learning of Model Calibration Using Differentiable Expected Calibration Error.,0.032937049865722656,0.0124969482421875
Frequeat Pattera.,Generating Frequent Patterns with the Frequent Pattern List.,0.019867420196533203,0.010716676712036133
Mcxent Modelt.,Two Different Models of FAST TCP and Their Stable and Efficient Modification.,0.01204681396484375,0.008097648620605469
aeural aetworks.,Formal specification of structural and behavioral aspects of design patterns.,0.002628803253173828,0.002087116241455078
PCC Lecrning.,The ITC Lecture Series: An Experiment.,1.5497207641601562e-05,3.218650817871094e-05
POMDPs.,POMDPs.,0.0003857612609863281,0.00017213821411132812
Pcrcllel Corput.,ParCourE: A Parallel Corpus Explorer for a Massively Multilingual Corpus.,0.007478475570678711,0.0049686431884765625
CART.,CART.,9.775161743164062e-06,2.7179718017578125e-05
Recall.,"Show, Recall, and Tell: Image Captioning with Recall Mechanism.",0.00041961669921875,0.0001995563507080078
Lecrning Control Rulet.,Learning Control Rules.,0.010486364364624023,0.008690357208251953
Greedy Tecrch Cpprocch of Grcph Mining.,Greedy Search Approach of Graph Mining.,0.03138399124145508,0.020859718322753906
Relevaace Feedback.,A Study of Adaptive Relevance Feedback - UIUC TREC 2008 Relevance Feedback Experiments.,0.03144645690917969,0.00897836685180664
Classificatioa Learaiag.,Meta Learning via Learned Loss.,0.0005052089691162109,0.00024080276489257812
Word Sansa Discriminasion.,Learning Discriminative Affine Regions via Discriminability.,0.037104129791259766,0.021811723709106445
Cctcor.,,9.059906005859375e-06,9.5367431640625e-07
Sass Sima.,SimLoss: Class Similarities in Cross Entropy.,0.0013010501861572266,0.0009398460388183594
Averaged Oae-Depeadeace Estiiators.,Averaged One-Dependence Estimators.,0.034169912338256836,0.021827220916748047
Clctt.,,1.430511474609375e-05,1.1920928955078125e-06
Sami-suparvisad Saxs Procassing.,Semi-supervised learning of hierarchical representations of molecules using neural message passing.,0.012901544570922852,0.009457588195800781
Iadirect Reiaforceieat Learaiag.,Indirect Reinforcement Learning.,0.026872634887695312,0.01738119125366211
Ganaralizasion Parformanca.,A Combinatorial Proof on Partition Function Parity.,0.005588054656982422,0.0038461685180664062
PAC-IDP Learaiag.,PAC-MDP Learning.,6.651878356933594e-05,2.6941299438476562e-05
Casa.,Integration of Pervasive Platforms with iCasa.,3.5762786865234375e-06,4.0531158447265625e-06
Relctioncl Dctc Mining.,Pattern Mining in Discrete Time Series and Application to Music Mining.,0.014156341552734375,0.00918126106262207
CRT.,CRT.,5.7220458984375e-06,5.9604644775390625e-06
Object Tpcce.,Improving Multiple Object Tracking With Single Object Tracking.,0.0010802745819091797,0.0007381439208984375
Ageat.,,4.76837158203125e-06,7.152557373046875e-07
Kernel Dentity Ettimction.,Online Discriminative Kernel Density Estimator With Gaussian Kernels.,0.02234625816345215,0.011225461959838867
Labeled Data.,Learning from Labeled and Unlabeled Data.,0.024792194366455078,0.015271425247192383
Ontology Lecrning.,Ontology Learning from Text: Why the Ontology Learning Layer Cake is not Viable.,0.012118339538574219,0.004288434982299805
Dittcnce Functiont.,Vision Based Collision Avoidance For Multi-Agent Systems Using Avoidance Functions.,0.003326416015625,0.0024688243865966797
Belliaa Equatioa.,On Solving Equations of Algebraic Equations Sum of Equal Powers.,0.012926578521728516,0.00761866569519043
Tentitivity.,On P-compatible hybrid identities and hyperidentities.,0.008846282958984375,0.007132053375244141
Sagging.,Improving music auto-tagging by intra-song instance bagging.,0.005391359329223633,0.003755807876586914
Belief Ttcte Mcrkov Decition Procettet.,Belief State Markov Decision Processes.,0.01602339744567871,0.011306524276733398
Oae-Agaiast-All Traiaiag.,One-Against-All Training.,0.010007143020629883,0.007409572601318359
Linecr Regrettion.,"Sector Based Linear Regression, a New Robust Method for the Multiple Linear Regression.",0.006685972213745117,0.0031681060791015625
Sransducsiva Laarning.,Aperiodic two-way transducers and FO-transductions.,0.0017333030700683594,0.0006351470947265625
Mecn Error.,Estimating Prediction Error: Cross-Validation vs. Accumulated Prediction Error.,0.009554862976074219,0.0041501522064208984
It More Tpecific Thcn.,"The Chinese scientific publication system: Specific features, specific challenges.",0.02616262435913086,0.010655641555786133
Holdout Evcluction.,Holdout Evaluation.,0.0004298686981201172,0.0002014636993408203
Ierge-Purge.,Merge-Purge.,9.250640869140625e-05,4.6253204345703125e-05
Tett Dctc.,Making Streett Determinization Tight.,8.821487426757812e-06,1.3113021850585938e-05
Cott-Tentitive Clcttificction.,On P-compatible hybrid identities and hyperidentities.,0.013785123825073242,0.011480331420898438
Dasa Linkaga.,"Data Linkage Algebra, Data Linkage Dynamics, and Priority Rewriting.",0.004689216613769531,0.0037584304809570312
McDicrmid't Inequclity.,Unifying the Brascamp-Lieb Inequality and the Entropy Power Inequality.,0.008681774139404297,0.006666421890258789
Bias.,Bias.,0.00012302398681640625,5.1021575927734375e-05
Crtificicl Tocietiet.,Artificial Societies.,0.01377105712890625,0.006798267364501953
Growing Sas.,Slow Growing Versus Fast Growing.,0.00718379020690918,0.003610849380493164
Covariaace Iatrix.,Covariance Matrix.,0.00871896743774414,0.007302761077880859
Karnal Mashods.,Tridiagonal Maximum-Entropy Sampling and Tridiagonal Masks.,0.013591289520263672,0.011164665222167969
Ganasic Clussaring.,Chinese Word Sense Induction with Basic Clustering Algorithms.,0.019608736038208008,0.0166015625
Bayesiaa aetwork.,Exact Bayesian Structure Discovery in Bayesian Networks.,0.014185667037963867,0.0046193599700927734
Local Dissanca Masric Adapsasion.,Local Distance Metric Adaptation.,0.03480839729309082,0.027447938919067383
Frequent Itemtet.,Extracting Share Frequent Itemsets with Infrequent Subsets.,0.015570640563964844,0.011558055877685547
Firss-Ordar Pradicasa Calculus.,Formal Calculus and Umbral Calculus.,0.012153863906860352,0.006000041961669922
Pott-pruning.,Post-pruning.,0.003991842269897461,0.002256155014038086
Sami-suparvisad Laarning.,Categorizaci&oacute;n semi-supervisada de documentos usando la Web como corpus.,0.0020318031311035156,0.0007448196411132812
Arsificial Lifa.,The Artificial Life Roots of Artificial Intelligence.,0.019794940948486328,0.007967710494995117
Coajuactive aorial Fori.,Obstructions to Combinatorial Formulas for Plethysm.,0.016277551651000977,0.013334274291992188
Geaetic Attribute Coastructioa.,Linguistic Attribute Hierarchies for Multiple-Attribute Decision Making.,0.024883031845092773,0.01586437225341797
Relatioaal Regressioa Tree.,Modal Interval Regression Based on Spline Quantile Regression.,0.033592939376831055,0.020225048065185547
Ttctitticcl Relctioncl Lecrning.,Incremental Relaying with Partial Relay Selection.,0.001043081283569336,0.0007908344268798828
Ambodiad Avolusionary Laarning.,"Locutionary, Illocutionary, Perlocutionary.",0.0189211368560791,0.00994110107421875
Cdcboott.,,1.0013580322265625e-05,9.5367431640625e-07
NC-Lecrning.,NC-Learning.,1.0251998901367188e-05,7.3909759521484375e-06
Shrashold Phanomana in Laarning.,Threshold Phenomena in Learning.,0.017268896102905273,0.011654376983642578
<i>L</i><tub>1</tub>-Dittcnce.,"A new approach to <i>L</i>-<i>T</i><sub>2</sub>, <i>L</i>-Urysohn, and <i>L</i>-completely Hausdorff axioms.",0.0016460418701171875,0.0009491443634033203
Boltzmcnn Mcchinet.,From Lattice Boltzmann Method to Lattice Boltzmann Flux Solver.,0.0009293556213378906,0.0003581047058105469
Avans Axsracsion from Madia Saxss.,Cross-Platform Emerging Topic Detection and Elaboration from Multimedia Streams.,0.01679825782775879,0.00886845588684082
Higher-Order Logic.,Proof Normalization for a First-Order Formulation of Higher-Order Logic.,0.03210926055908203,0.016759634017944336
Decisioa Threshold.,Threshold and Revocation Encryptions via Threshold Trapdoor Function.,0.023466110229492188,0.01172637939453125
Mulsi-armad Bandis Problam.,Batched Multi-armed Bandits Problem.,0.008830070495605469,0.00657963752746582
TF-IDF.,TF-IDF.,7.367134094238281e-05,4.124641418457031e-05
Coipositioaal Coevolutioa.,Compositional Coevolution.,0.004424571990966797,0.0034394264221191406
Fecture Conttruction.,Feature Complement for Visual Tracking Based on Global Feature Comparison.,0.004973173141479492,0.0030159950256347656
Consinual Laarning.,Continual Feature Selection: Spurious Features in Continual Learning.,0.010813474655151367,0.008380413055419922
Precition cnd Reccll.,Augmented Reality Game for Brand Recognition and Recall: AR for Brand Recognition and Recall.,0.023057937622070312,0.01806020736694336
Rewcrd Telection.,Vision Based Hand Modeling and Tracking for Virtual Teleconferencing and Telecollaboration.,0.003226041793823242,0.0022368431091308594
Iost Siiilar Poiat.,Most Similar Point.,0.0034008026123046875,0.0026421546936035156
Bctch Lecrning.,Batch Learning.,0.00015997886657714844,6.628036499023438e-05
Avaluasion of Laarning Algorishms.,Persuasion-Induced Physiology as Predictor of Persuasion Effectiveness.,0.023985624313354492,0.014149188995361328
Firtt-Order Prediccte Logic.,First-Order Predicate Logic.,0.032201528549194336,0.018917322158813477
Decisioa Tree.,Tree in Tree: from Decision Trees to Decision Graphs.,0.012656450271606445,0.010319948196411133
Liak Iiaiag aad Liak Discovery.,Process Discovery - Automated Approach for Block Discovery.,0.02225971221923828,0.010036230087280273
Iiiuaological Coiputatioa.,Application of Chemical Chaos to Analytical Chemistry.,0.005391359329223633,0.003946781158447266
Utility Problei.,The Utility Problem of Web Content Popularity Prediction.,0.01486825942993164,0.009279012680053711
Grcphiccl Modelt.,"Neuropharmacological Modeling, Pharmacogenomics and Ion Channel Modulation.",0.006127357482910156,0.005425691604614258
Link Prediction.,Link Prediction.,0.0026655197143554688,0.0019397735595703125
Feature Reductioa.,Feature Reduction for Anomaly Detection in Manufacturing with MapReduce GA/kNN.,0.025316238403320312,0.013678789138793945
Maan Absolusa Arror.,Mean Absolute Error.,0.0021207332611083984,0.0015730857849121094
Duplicate Detectioa.,Unsupervised Duplicate Detection Using Sample Non-duplicates.,0.012414693832397461,0.009155511856079102
Collection.,Collective Relocation for Associative Distributed Collections of Objects.,0.010501384735107422,0.003893613815307617
Hold-One-Out Error.,Hold-One-Out Error.,0.009364604949951172,0.004237174987792969
Gcutticn Procett Reinforcement Lecrning.,Inverse Reinforcement Learning without Reinforcement Learning.,0.03869032859802246,0.008822441101074219
Bcndit Problem with Tide Informction.,Bandit Problem with Side Information.,0.03742861747741699,0.025445222854614258
Occcm't Rczor.,,1.3589859008789062e-05,9.5367431640625e-07
Prior.,Prior.,0.0028405189514160156,0.0023026466369628906
Ieasureieat Scales.,Almost Periodic Time Scales and Almost Periodic Functions on Time Scales.,0.014124393463134766,0.009457826614379883
Deductive Learaiag.,Deductive Learning.,0.017664670944213867,0.012583017349243164
Tequenticl Inductive Trcntfer.,Sequential Inductive Transfer.,0.035652875900268555,0.02432084083557129
Ietaheuristic.,A novel metaheuristic optimization algorithm: the monarchy metaheuristic.,0.0169677734375,0.0072345733642578125
Cnclyticcl Lecrning.,Catalytic and Purely Catalytic P Systems and P Automata: Control Mechanisms for Obtaining Computational Completeness.,0.005743265151977539,0.0048754215240478516
Bilingual Laxicon Axsracsion.,Automatic Bilingual Lexicon Acquisition Using Random Indexing of Aligned Bilingual Data.,0.027469635009765625,0.0175325870513916
Represeatatioa Laaguage.,Representation via Representations: Domain Generalization via Adversarially Learned Invariant Representations.,0.012580394744873047,0.010574817657470703
Iaductive Process Iodeliag.,SLDNFA: An Abductive Procedure for Abductive Logic Programs.,0.012799978256225586,0.009549379348754883
Shassaring Coafficians.,Mathematicians writing for mathematicians.,0.023520469665527344,0.020311594009399414
Iiaiag a Streai of Opiaioaated Docuieats.,Mining a Stream of Opinionated Documents.,0.0322418212890625,0.022881746292114258
Immune Network.,Immune Network.,0.007147312164306641,0.005165815353393555
Cctive Lecrning Theory.,Active Learning Theory.,0.029543399810791016,0.017925024032592773
Formcl Concept Cnclytit.,Formal Concept Analysis as Mathematical Theory of Concepts and Concept Hierarchies.,0.036321401596069336,0.01716446876525879
Resubstitutioa Estiiate.,Elementary cellular automaton Rule 110 explained as a block substitution system - Rule 110 as a block substitution system.,0.007317781448364258,0.002420663833618164
Iixture Distributioa.,Mixture Distribution.,0.016060829162597656,0.010670900344848633
Mixsura Dissribusion.,Oscillations on the Edge of Chaos via Dissipation and Diffusion.,0.011457443237304688,0.009142637252807617
Iaductive Prograiiiag.,Productive Use of Failure in Inductive Proof.,0.011558055877685547,0.009193181991577148
