Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Hariiaic Broadcastiag Protocol.,Synchronous Atomic Broadcast for Redundant Broadcast Channels.,0.013245344161987305,0.0041637420654296875
Large Scale aetwork Virtual Eaviroaieats.,Large Scale Network Virtual Environments.,0.007066011428833008,0.0049228668212890625
Fcce Recognition.,,1.4543533325195312e-05,1.1920928955078125e-06
Navigasion of Vidao Dasa.,Navigation of Video Data.,0.005622148513793945,0.005041837692260742
CAD Objacss; Similarisy.,CAD Objects; Similarity.,0.000804901123046875,0.0005037784576416016
Authoriag aad Specificatioa.,Authoring Multimedia Authoring Tools.,0.0066950321197509766,0.003942251205444336
Overlcpped Block Motion Compentction.,Overlapped Block Motion Compensation.,0.004586219787597656,0.0036330223083496094
Multimedic Project Plcnning.,An Analysis on Consumer Preference of Ayurvedic Products in Indian Market.,0.001285552978515625,0.0009865760803222656
Three Diieasioaal Televisioa Services.,Three Dimensional Television Services.,0.012671232223510742,0.010190010070800781
Iateractivity ia Iultiiedia Docuieats aad Systeis.,Interactivity in Multimedia Documents and Systems.,0.0028078556060791016,0.002318859100341797
Onlina Gaming.,"Let's Get Physical! In, Out and Around the Gaming Circle of Physical Gaming at Home.",0.00110626220703125,0.0007965564727783203
Vidao Consans Analysis Using Machina Laarning Sools.,Video Content Analysis Using Machine Learning Tools.,0.008100748062133789,0.0063838958740234375
Iultiiedia Autheaticatioa.,Multimedia Authentication.,0.0012059211730957031,0.000896453857421875
Objacs Racognision.,ANFIS Based Emotions Recognision in Speech.,0.00032782554626464844,0.00014662742614746094
Applicatioas of Face Recogaitioa aad aovel Treads.,Applications of Face Recognition and Novel Trends.,0.008245229721069336,0.006484270095825195
Iiage aad Video Capture.,Image and Video Capture.,0.008204936981201172,0.004538774490356445
Decd Reckoning.,Dead Reckoning.,0.0002391338348388672,6.604194641113281e-05
Vidao Rasriaval.,Geo Raster Data Management.,1.9311904907226562e-05,1.811981201171875e-05
Deiosaicked Iiage Postprocessiag.,Demosaicked Image Postprocessing.,0.006333589553833008,0.005345344543457031
JPAG-LS.,JPEG-LS.,1.3113021850585938e-05,3.600120544433594e-05
Adaptive Educatioaal Hyperiedia Systeis.,Adaptive Educational Hypermedia Systems.,0.0033600330352783203,0.0025882720947265625
Three Diieasioaal Object Retrieval.,Three Dimensional Object Retrieval.,0.010270833969116211,0.0071871280670166016
Context-Cwcre Modeling of Multimedic Content.,Context-Aware Modeling of Multimedia Content.,0.002635955810546875,0.002229452133178711
Imcge Tecret Thcring.,Secret sharing with secure secret reconstruction.,0.004111766815185547,0.0029811859130859375
Dasa Discovary Rousing and Sraffic Passarns.,Graph CNNs for Urban Traffic Passenger Flows Prediction.,0.008828401565551758,0.007406949996948242
Online Gcming.,Online Game Marketplace for Online Game Virtual Item Transaction.,0.0005970001220703125,0.00036597251892089844
Mulsimadia Syssam-on-a-Chip.,Multimedia System-on-a-Chip.,0.0032739639282226562,0.0028083324432373047
Eiergeat Seiaatics.,When to Treat Security Risks with Cyber Insurance.,0.0005044937133789062,0.0003170967102050781
MPAG-2 Vidao Comprassion.,MPEG-2 Video Compression.,0.0014369487762451172,0.0011630058288574219
Iesh Three Diieatioaal.,On Optimality of Designs with Three Distinct Eigenvalues.,0.004589080810546875,0.003919124603271484
Multimedic Temcntict.,Summarizing Encyclopedic Term Descriptions on the Web,0.001756429672241211,0.001489877700805664
Shraa Dimansional Faca Varificasion.,Three-dimensional Face Recognition based on Feature Points Compression and Expansion.,0.006250619888305664,0.004823207855224609
Seiaatic Ageats oa the Iateraet.,Semantic Agents on the Internet.,0.0029664039611816406,0.002569437026977539
Iultiiedia Desiga.,Multimedia Design.,0.0015575885772705078,0.0012445449829101562
Porsals.,Kneser Transversals.,0.00034809112548828125,0.0001571178436279297
Seiaatic Iiage Represeatatioa aad Iadexiag.,Verification of Haptic Illusions Using a Haptic Interface and Consideration on its Mechanism.,0.0025479793548583984,0.0021576881408691406
Multicctt True VoD Tervice.,Multicast True VoD Service.,0.002516031265258789,0.0019757747650146484
Massivaly Mulsiusar Onlina Gama.,Massively Multiuser Online Game.,0.0048675537109375,0.004010915756225586
Lcyered Cccett Control for Mpeg-4 Fine Grcnulcrity Tcclcble Video.,Layered Access Control for Mpeg-4 Fine Granularity Scalable Video.,0.01162409782409668,0.00926518440246582
Larga-Scala Objacs-Basad Mulsimadia Ssoraga Syssams.,Transformation and Exchange of Multimedia Objects in Distributed Multimedia Systems.,0.002901315689086914,0.0024394989013671875
Parsonalizad Aducasional Hyparmadia.,Adaptive Educational Hypermedia Systems.,0.0019123554229736328,0.001547098159790039
Content Bcted Three Dimentioncl Thcpe Retrievcl.,Content Based Three Dimensional Shape Retrieval.,0.012900114059448242,0.009527206420898438
Comprassad Vidao Spasio-Samporal Sagmansasion.,Compressed Video Spatio-Temporal Segmentation.,0.005360841751098633,0.00475311279296875
Segieatatioa Evaluatioa.,Formulas for Series Compuatations.,0.0001049041748046875,4.5299530029296875e-05
Insagrasad QoS Archisacsura of LOMSS.,Integrated QoS Architecture of LOMSS.,0.0040607452392578125,0.0027303695678710938
Consans Adapsasion Using MPAG Ssandards.,Content Adaptation Using MPEG Standards.,0.002933025360107422,0.0024251937866210938
Content Cnclytit.,Semi-Recurrent Cnn-Based Vae-Gan for Sequential Data Generation.,1.6927719116210938e-05,9.059906005859375e-06
Wiralass Vidao Adapsasion.,Weakly Supervised Multiclass Video Segmentation.,0.0009591579437255859,0.0007526874542236328
MPAG-1 Vidao Comprassion.,MPEG-1 Video Compression.,0.001306295394897461,0.0011188983917236328
Iultiiedia Seiiotics.,Multimedia Semiotics.,0.0031011104583740234,0.0027532577514648438
Behavioral Facilitatioa.,Behavioral Facilitation.,0.015726089477539062,0.007986307144165039
Middlewcre for Ttrecming 3D Methet.,Middleware for Streaming 3D Meshes.,0.006326436996459961,0.003189563751220703
Iateroperable Descriptioa Foriats Facilitatiag the Adaptatioa of Iultiiedia Coateat.,Interoperable Description Formats Facilitating the Adaptation of Multimedia Content.,0.02187180519104004,0.013849973678588867
Combining Intrc-Imcge cnd Inter-Clctt Temcntict for Imcge Mctching.,Combining Intra-Image and Inter-Class Semantics for Image Matching.,0.0034723281860351562,0.0028505325317382812
Iadexiag 3D sceaes.,Indexing 3D scenes.,0.0011310577392578125,0.001069784164428711
Device-Driven Pretentction of Multimedic Content.,Device-Driven Presentation of Multimedia Content.,0.007590770721435547,0.006338834762573242
Audio Streaiiag.,Supraliminal Audio Steganography: Audio Files Tricking Audiophiles.,0.005288362503051758,0.0037109851837158203
Photo Defect Detection.,Photo Defect Detection.,0.015210628509521484,0.009548187255859375
Gaza Sracking Appliad so Imaga Indaxing.,A Big Data system supporting Bosch Braga Industry 4.0 strategy.,0.001554250717163086,0.0011982917785644531
Digisal Biomasrics.,Infection-Mediated Clinical Biomarkers for a COVID-19 Electrical Biosensing Platform.,0.005549192428588867,0.0041980743408203125
Video Autoiatic Aaaotatioa.,Video Automatic Annotation.,0.0009050369262695312,0.0006256103515625
Coding of Ttereotcopic cnd Three Dimentioncl Imcget cnd Video.,Coding of Stereoscopic and Three Dimensional Images and Video.,0.018418312072753906,0.013773679733276367
Tele-Haptics.,Tele-Haptics.,0.002942323684692383,0.0018677711486816406
Object Trackiag ia Video Usiag Covariaace Iatrices.,Object Tracking in Video Using Covariance Matrices.,0.011759042739868164,0.005570888519287109
Sports Video Aaalysis.,The Design and Application of Sports Video Analysis System for Sports Training.,0.0034575462341308594,0.0021185874938964844
Augieated Reality.,"Estimating classification error rate: Repeated cross-validation, repeated hold-out and bootstrap.",0.0008032321929931641,0.0005156993865966797
Digital Iapaiatiag.,Digital Information Contexts: Theoretical Approaches to Understanding Digital Information.,0.0012612342834472656,0.0009784698486328125
Digitcl Wctermcrking.,Which Arithmetical Data Types Admit Fracterm Flattening?,1.8835067749023438e-05,6.4373016357421875e-06
Wirelett Video.,Peer-to-Peer Multicast Video.,0.0010988712310791016,0.0009801387786865234
Cell Phoaes aad E-Coiierce.,Cell Phones and E-Commerce.,0.0036051273345947266,0.0031273365020751953
IPEG-1 Video Coipressioa.,MPEG-1 Video Compression.,0.0018200874328613281,0.0010826587677001953
Ancrypsion and Aushansicasion of H.264 Vidao.,Encryption and Authentication of H.264 Video.,0.003525972366333008,0.0026199817657470703
Ancrypsion in RSP.,Representing RDF Stream Processing Queries in RSP-SPIN.,7.987022399902344e-05,3.314018249511719e-05
Color-Iapped Iiagiag.,Color-Mapped Imaging.,0.0019216537475585938,0.0012595653533935547
Color Palette Iiagiag.,Color Palette Imaging.,0.0007498264312744141,0.0005016326904296875
XML-Basad Mulsimadia Masadasa.,XML-Based Multimedia Metadata.,0.0010967254638671875,0.0007431507110595703
Ancyclopadia of Mulsimadia 2nd Ad.,"Encyclopedia of Multimedia, 2nd Ed.",0.0036725997924804688,0.0028641223907470703
Key Technologiet of LOMTT.,Key Technologies of LOMSS.,0.0007717609405517578,0.0004622936248779297
Seiaatic Visual Query aad Retrieval.,Semantic Visual Query and Retrieval.,0.009139537811279297,0.006784200668334961
Experienticl Medic Tyttemt.,Social Media Communication - Social Media Used Both as a Learning Content and as a Learning Style.,0.002421855926513672,0.002023458480834961
Cctegoriet of Video Tervice in Video Video-on-Demcnd Tyttem.,Categories of Video Service in Video Video-on-Demand System.,0.012451887130737305,0.009648799896240234
Halfsoning.,Halfspace Matrices.,5.8650970458984375e-05,4.482269287109375e-05
Video Delivery Over Wireless Iulti-Hop aetworks.,Video Delivery Over Wireless Multi-Hop Networks.,0.01932382583618164,0.010369539260864258
Parson Informasion Analysis.,Torrence D. Parsons : In memory of Torrence D. Parsons.,0.002329587936401367,0.0019237995147705078
Fccicl Cnimction cnd Cffective Humcn-Computer Intercction.,Facial Animation and Affective Human-Computer Interaction.,0.010200977325439453,0.0073511600494384766
Block Iatchiag.,The Bylock fallacy: An In-depth Analysis of the Bylock Investigations in Turkey.,0.00012969970703125,6.723403930664062e-05
Diracsional Blurring.,Directional Blurring.,0.004446506500244141,0.0034728050231933594
Gcme Cccettibility.,Superdestructibility: A Dual to Laver's Indestructibility.,0.0008723735809326172,0.0005934238433837891
Cudio Conferencing.,Audio Conferencing.,0.011130094528198242,0.007563591003417969
Video Error Retilience Techniquet for MBMT.,Video Error Resilience Techniques for MBMS.,0.01280069351196289,0.009635686874389648
Multimedic Metcdctc Profilet.,Profile-Based Linguistic Uniformity as a Generic Method for Comparing Language Varieties.,0.007781028747558594,0.005235195159912109
Vition-Bcted Intercction.,Passivity-Oriented Impedance Shaping for LCL-Filtered Grid-Connected Inverters.,0.004751443862915039,0.004200458526611328
Mulsimadia Consans Adapsion.,Manipulating Multimedia Contents with Tangible Media Control System.,0.004229545593261719,0.00307464599609375
Color Imcge Zooming.,Color Image Zooming.,0.0017275810241699219,0.0011916160583496094
Imaga wasarmarking.,Pseudo Zero-watermarking Technique based on non-blind watermarking and VSS.,0.004258871078491211,0.0025365352630615234
Iultiiedia ia Educatioa.,Issues in multimedia interface design: media integration and interface agents.,0.0005080699920654297,0.0002219676971435547
Persoaalized Educatioaal Hyperiedia.,Personalized Educational Hypermedia.,0.0036954879760742188,0.0030596256256103516
Imaga Wasarmarking.,Pseudo Zero-watermarking Technique based on non-blind watermarking and VSS.,0.003175020217895508,0.0024962425231933594
Imcge Retrievcl.,LED: Lexicon-Enlightened Dense Retriever for Large-Scale Retrieval.,0.0016884803771972656,0.0014519691467285156
Srands in Mulsimadia A-Commarca.,Hands in action: real-time 3D reconstruction of hands in interaction with objects.,0.003758668899536133,0.0031824111938476562
Key Mcncgement.,Key Management.,0.00028133392333984375,0.0001201629638671875
Document Ttcndcrdt in Multimedic Newt Tyttemt.,A geometric Newton-Raphson strategy.,0.0026695728302001953,0.0022668838500976562
Huffiaa Codiag.,Codiagnosability Enforcement in Labeled Petri Nets.,0.00021266937255859375,8.0108642578125e-05
Iultiiedia Coateat Iodeliag aad Persoaalizatioa.,Manipulating Multimedia Contents with Tangible Media Control System.,0.0016601085662841797,0.0013554096221923828
Integrcl Imcget for Fctt Covcricnce Computction.,Automatic Localization of the Needle Target for Ultrasound-Guided Epidural Injections.,0.0019049644470214844,0.0015947818756103516
Elementt of Multimedic in Educction.,Elements of Multimedia in Education.,0.0047054290771484375,0.0038657188415527344
QOS Assassmans of Vidao Ovar IP.,QOS Assessment of Video Over IP.,0.004740715026855469,0.003957271575927734
Indexing Three Dimentioncl Tcenet.,Indexing Three Dimensional Scenes.,0.01584768295288086,0.009385824203491211
Long Durasion Consinuous Madia Rasriaval.,Long Duration Continuous Media Retrieval.,0.0059051513671875,0.004866361618041992
Seiaatic Sports Video Aaalysis.,Semantic Sports Video Analysis.,0.005872249603271484,0.0037889480590820312
User Iateractioa.,"OpenUIDL, A User Interface Description Language for Runtime Omni-Channel User Interfaces.",0.0029108524322509766,0.0025358200073242188
Hcptict.,,7.3909759521484375e-06,9.5367431640625e-07
Block Mctching.,Combining Stock Market Volatility Forecasts with Analysis of Stock Materials under Regime Switching.,0.0005064010620117188,0.0002048015594482422
Privasa-Kay Crypsosyssam.,One-Way Cryptography.,0.002128124237060547,0.0018186569213867188
Portals.,Multi Device Portals (Multi Device Portals).,0.0025458335876464844,0.0017976760864257812
Video Coding Techniquet cnd Ttcndcrdt.,Video Coding: Part II of Fundamentals of Source and Video Coding.,0.0025963783264160156,0.0015943050384521484
IPEG-4 Advaaced Video Coipressioa (IPEG-4 AVC)/H.264.,MPEG-4 Advanced Video Compression (MPEG-4 AVC)/H.264.,0.009631872177124023,0.007231950759887695
Arror Rasilianca in Wiralass Vidao Sransmission.,Error Resilience in Wireless Video Transmission.,0.004231691360473633,0.0036170482635498047
Expoture Vcluet.,Secure Vehicular Communication Systems.,0.0005428791046142578,0.00032448768615722656
IP Telephony.,IP Telephony.,0.0036547183990478516,0.0026667118072509766
QOS Assessieat of Video Over IP.,QOS Assessment of Video Over IP.,0.00829625129699707,0.006997823715209961
Univertcl Multimedic Cccett.,The ImageTcl Multimedia Algorithm Development System.,0.0023250579833984375,0.0019636154174804688
Crec of Interett Mcncgement.,A CABAC codec of H.264AVC with secure arithmetic coding.,0.0008041858673095703,0.0005037784576416016
Frequency Domcin Repretentctiont for Three Dimentioncl Fcce Recognition.,Frequency Domain Representations for Three Dimentional Face Recognition.,0.010293722152709961,0.0072934627532958984
Protectioa of Iultiiedia Data ia Distributioa aad Storage.,Protection of Multimedia Data in Distribution and Storage.,0.01300668716430664,0.009675979614257812
Hiercrchiccl VoD Crchitecture.,Hierarchical VoD Architecture.,0.00010943412780761719,4.839897155761719e-05
Role of Temcntict in Multimedic Cpplicctiont.,The Role of Temporo-parietal Cortex in Subcortical Visual Extinction.,0.006967067718505859,0.005887269973754883
Digitcl Inpcinting.,Digital Inpainting.,0.0024900436401367188,0.0021321773529052734
Color Imcge Noite.,Color Image Noise.,0.0013880729675292969,0.0010457038879394531
Mulsimadia Consans Adapsasion in MPAG-21.,Multimedia Content Adaptation in MPEG-21.,0.004823207855224609,0.0035848617553710938
Imaga Dasa Raprasansasions.,The Rapra Abstracts Rubber and Plastics Database.,0.00042748451232910156,0.00023484230041503906
Behcviorcl Fccilitction.,Online facility location with facility movements.,0.002205371856689453,0.0018458366394042969
Sacurisy Issuas in Wiralass Vidao.,Security Issues in Wireless Video.,0.001964569091796875,0.0015821456909179688
Plccement of Continuout Medic in Cd-Hoc Networkt of Devicet.,Placement of Continuous Media in Ad-Hoc Networks of Devices.,0.005507707595825195,0.0030298233032226562
Kaowledge-Assisted Iiage aad Video Aaalysis.,Knowledge-Assisted Image and Video Analysis.,0.008067131042480469,0.006912708282470703
MPEG-21 Bcted Video Cdcptction with Encryption cnd Cuthenticction.,MPEG-21 Based Video Adaptation with Encryption and Authentication.,0.012818574905395508,0.008576393127441406
Archisacsura of Objacs-basad Mulsimadia Ssoraga Syssams.,BL-algebra of fractions and maximal BL-algebra of quotients.,0.0064678192138671875,0.004465341567993164
In Home in Ccr in Flight Entertcinment.,"In Home, in Car, in Flight Entertainment.",0.013586997985839844,0.007555246353149414
Dapsh Imaga Qualisy Assassmans.,Grassmann embeddings of polar Grassmannians.,0.004916191101074219,0.004103899002075195
Virsual Raalisy.,A Dual Ramsey Theorem for Permutations.,0.0034570693969726562,0.003154277801513672
Masadasa Ssandards.,Micro standards-building standards.,0.0019176006317138672,0.0014195442199707031
Coatext-Aware Video Productioa.,Context-Aware Video Production.,0.006396770477294922,0.0041124820709228516
Fcce Detection Trccking cnd Recognition for Brocdcctt Video.,"Face Detection, Tracking, and Recognition for Broadcast Video.",0.004670381546020508,0.0038192272186279297
Parson Localizasion.,Future Person Localization in First-Person Videos.,0.005103111267089844,0.0040149688720703125
Color Imaga Noisa.,Fast Color Image Processing Using Quantized Color Instruction Set.,0.0005397796630859375,0.00034928321838378906
Nasworkad Collaborasion Anvironmanss.,Analysis and Mitigation of Patterned Read Collisions in Flash SSDs.,0.002301454544067383,0.001947164535522461
Video over IP.,Video over IP.,0.0011491775512695312,0.0008714199066162109
Seiiotics.,Semiotics of Mimicry as Puzzle-Solving in Biosemiotics.,0.0020532608032226562,0.0016875267028808594
Psaudo-Color Imaga Procassing.,Pseudo-Color Image Processing.,0.0038480758666992188,0.0030889511108398438
Faca Localizasion.,Dynamic Equilibrium Replica Location Algorithms in Data Grid.,0.0006833076477050781,0.0004987716674804688
Mulsimadia Framawork.,Multimedia Framework.,0.0006582736968994141,0.0004031658172607422
Iultiiedia Coateat Persoaalisatioa oa Iobile Devices usiag IPEG-7 aad IPEG-21.,Multimedia Content Personalisation on Mobile Devices using MPEG-7 and MPEG-21.,0.009171009063720703,0.006335258483886719
Samansics Wab Sools and Sachnologias.,Ontologias Emergentes: Uma nova Abordagem para Integra&ccedil;&atilde;o de Ontologias.,0.005598306655883789,0.004543304443359375
Virtual aad Augieated Reality.,Virtual and Augmented Reality.,0.0029637813568115234,0.0025360584259033203
Autoiated Lecture Recordiag.,Automated Lecture Recording.,0.00852060317993164,0.007060527801513672
Iultiiedia aews Systeis Iafrastructure.,Multimedia News Systems Infrastructure.,0.002857208251953125,0.0023796558380126953
Biomasrics for Usar Aushansicasion.,Optimal Control of Biomass Feedstock Processing System Under Uncertainty in Biomass Quality.,0.005383729934692383,0.004507780075073242
Vidao-Basad Faca Racognision.,ANFIS Based Emotions Recognision in Speech.,0.0016291141510009766,0.0012788772583007812
Seiaatic Coasuier Iiage Iadexiag.,Multiscale Object-Based Classification and Feature Extraction along Arctic Coasts.,0.0018947124481201172,0.001493215560913086
Masadasa Validasion.,Proposals for a Valid Terminology in KBS Validation.,0.0025060176849365234,0.002092123031616211
Coipressed Progressive Ieshes.,Compressed Progressive Meshes.,0.011542558670043945,0.0046596527099609375
Iultiiedia Coateat Adaptioa.,Multimedia Content Adaption.,0.002991914749145508,0.002574920654296875
Shraa Dimansional Faca Idansificasion.,Three-dimensional Face Recognition based on Feature Points Compression and Expansion.,0.005957126617431641,0.004714250564575195
Occlusioas.,Occlusion Pattern Discovery for Object Detection and Occlusion Reasoning.,0.005006313323974609,0.0025267601013183594
Temcntic Contumer Imcge Indexing.,Semantic Consumer Image Indexing.,0.010327339172363281,0.006844520568847656
JPAG 2000 Imaga Coding Ssandard.,JPEG 2000 Image Coding Standard.,0.001178741455078125,0.0008282661437988281
Video Quality Assessieat for Wireless Applicatioas.,Video Quality Assessment for Wireless Applications.,0.0121917724609375,0.008993387222290039
Clieat-Server Architecture.,Client-Server Architecture.,0.00790858268737793,0.005648374557495117
Reiadexiag Techaiques.,Pleiades: a multimicroprocessor interactive knowledge base.,7.510185241699219e-05,3.0040740966796875e-05
Tele-Operatioa.,Tele-Operation.,0.00041794776916503906,0.0001952648162841797
Video Over IP.,Video Over IP.,0.0028803348541259766,0.002579927444458008
Clians-Sarvar Archisacsura.,On 1-Sarvate-Beam designs.,0.001148223876953125,0.00102996826171875
ITO/IEC 21000.,ISO/IEC 21000.,0.0001804828643798828,8.368492126464844e-05
Eiotioa aad Iultiiedia Coateat.,Image Mining by Color Coateat.,0.0015158653259277344,0.0012729167938232422
Sagmansasion Avaluasion.,Rhythmic Persuasion Model: Shifting from Phatic to Persuasion.,0.0012717247009277344,0.0008187294006347656
Recording Teleconferencing Tettiont.,Recording Teleconferencing Sessions.,0.013885498046875,0.008769035339355469
Imaga and Vidao Qualisy Assassmans.,Image and Video Quality Assessment.,0.0067119598388671875,0.005658149719238281
ISO/IAC 21000-7: 2007.,ISO/IEC 21000-7: 2007.,0.0004820823669433594,0.00024175643920898438
Privcte-Key Cryptotyttem.,Private-Key Cryptosystem.,0.004661083221435547,0.002442598342895508
Shraa Dimansional Mosion Picsura.,Separation of Snr Via Dimension Expansion in a Model of the Central Auditory System.,0.0023453235626220703,0.002060413360595703
Video Codiag Techaiques aad Staadards.,Video Coding Techniques and Standards.,0.008264780044555664,0.006380558013916016
Consans Basad Music Rasriaval.,Ranking-Based Music Recommendation in Online Music Radios.,0.007145404815673828,0.004097938537597656
Quansizasion.,Internet geolocation: Evasion and counterevasion.,0.00034928321838378906,0.00019168853759765625
High Defiaitioa Live Streaiiag.,High Definition Live Streaming.,0.007517337799072266,0.005991220474243164
Vidao Usaga Mining.,Video Usage Mining.,0.0027327537536621094,0.0023789405822753906
Usar Prafarancas.,Semi-intelligible Isar Proofs from Machine-Generated Proofs.,0.002345561981201172,0.0019767284393310547
Protection of Multimedic Dctc in Dittribution cnd Ttorcge.,"An Orthopaedic Discussion Group, linking and teaching the Orthopaedic Community.",0.0011982917785644531,0.0009005069732666016
Cascading Ssyla Shaass.,Cascading Style Sheets.,0.0034096240997314453,0.0019087791442871094
Hybrid Traasiissioa Approaches for Video-oa-Deiaad Systei.,Hybrid Transmission Approaches for Video-on-Demand System.,0.004630088806152344,0.003777742385864258
Dasksop Virsual Raalisy.,Desktop Virtual Reality.,0.00351715087890625,0.003448486328125
Video Iatchiag.,Video Inpainting.,0.00023603439331054688,9.655952453613281e-05
Networking for Mcttively Multiuter Online Gcming.,Networking for Massively Multiuser Online Gaming.,0.013710260391235352,0.008234977722167969
Ccmerc Thcke Compentction.,Latent Space Arc Therapy Optimization.,0.0001697540283203125,6.890296936035156e-05
Coateat Protectioa Solutioas for Digital hoie aetworks.,Content Protection Solutions for Digital home Networks.,0.002559661865234375,0.0020325183868408203
Virtucl Pretence.,Exploring Expressive Augmented Reality: The FingAR Puppet System for Social Pretend Play.,0.0035927295684814453,0.0030393600463867188
Iiage Device Ioveieats.,A Two-Stage Density-Aware Single Image Deraining Method.,0.00586390495300293,0.003878355026245117
Dctc Mining for Video Coding cnd Trcntcoding.,Object Assisted Video Coding for Video Conferencing System.,0.003260374069213867,0.0022661685943603516
Fiadiag Paraieters for Iultiiedia Coateat Adaptatioa Eagiaes.,Finding Parameters for Multimedia Content Adaptation Engines.,0.004776477813720703,0.003704071044921875
Video Usage Iiaiag.,Video Usage Mining.,0.0032961368560791016,0.002027273178100586
Three Diieasioaal Copyright Protectioa.,Three Dimensional Copyright Protection.,0.005843162536621094,0.004216194152832031
aetwork aad Teriiaal Adaptatioa.,Network and Terminal Adaptation.,0.0018696784973144531,0.001461029052734375
User Iaput.,"OpenUIDL, A User Interface Description Language for Runtime Omni-Channel User Interfaces.",0.001394510269165039,0.0011227130889892578
Analyzing Parson Informasion in Naws Vidao.,Analyzing Person Information in News Video.,0.013635396957397461,0.00756382942199707
Iultiiedia Coateat Repurposiag.,Multimedia Content Repurposing.,0.005807638168334961,0.004223823547363281
Infrcred Fcce Recognition.,Saving Our Sacred Honor.,0.0004892349243164062,0.00019812583923339844
Infrarad Faca Racognision.,Infrared Face Recognition.,0.002558469772338867,0.0021429061889648438
Discrasa Wavalas Sransform (DWS).,Discrete Wavelet Transform (DWT).,0.00031757354736328125,0.00012969970703125
Collcborctive Virtucl Environmentt.,Petri Net Model for Subjective Views in Collaborative Virtual Environments.,0.005243778228759766,0.0035996437072753906
Data Eacryptioa Staadard (DES) aad Advaaced Eacryptioa Staadard (AES).,Data Encryption Standard (DES) and Advanced Encryption Standard (AES).,0.009768009185791016,0.005777835845947266
Discrasa Cosina Sransform (DCS).,Discrete Cosine Transform (DCT).,0.0006129741668701172,0.0002598762512207031
Video Tecrch.,A Fast Print-from-Video Technique for Cell-Phone Cameras.,0.0004658699035644531,0.00025081634521484375
Large Scale Iultiiedia Streaiiag ia Heterogeaeous aetwork Eaviroaieats.,Large Scale Multimedia Streaming in Heterogeneous Network Environments.,0.010649442672729492,0.007330894470214844
Iatel&reg; XScale&reg; Iicro-Architecture.,Intel&reg; XScale&reg; Micro-Architecture.,0.0021872520446777344,0.001668691635131836
Iultiiedia Archives aad Iediators.,Multimedia Archives and Mediators.,0.005764007568359375,0.0045087337493896484
Mulsimadia Dasign.,Multimedia Data Mining.,0.0007238388061523438,0.00045180320739746094
Mulsimadia Fila Sharing.,Multimedia File Sharing.,0.0008568763732910156,0.0006167888641357422
Samansic Class-Basad Imaga Indaxing.,Semantic Class-Based Image Indexing.,0.006165266036987305,0.004873991012573242
Three Dimentioncl TV.,Three Dimensional TV.,0.005827665328979492,0.004645109176635742
Progrettive Forett Tplit.,Progressive Forest Split.,0.005038738250732422,0.0037641525268554688
Multimedic Newt Tyttemt Infrcttructure.,Quadratic Newton Iteration for Systems with Multiplicity.,0.006732463836669922,0.005921125411987305
Three Diieasioaal Object Wateriarkiag.,Three Dimensional Object Watermarking.,0.009906291961669922,0.007985353469848633
Mulsimadia Proxy Caching.,Multimedia Proxy Caching.,0.008369922637939453,0.005975484848022461
High-Laval Concaps Dasacsion.,Observed High-Latitude Precipitation Amount and Pattern and CMIP5 Model Projections.,0.0014040470123291016,0.0010485649108886719
Shraa-Dimansional Vidao Visualizasion and Navigasion Syssam.,Three-Dimensional Video Visualization and Navigation System.,0.011853218078613281,0.00706791877746582
Hybrid P2P VoD Frcmework.,Hybrid P2P VoD Framework.,0.0020742416381835938,0.0016033649444580078
Mutimedic Dctc Mcncgement.,Mutimedia Data Management.,0.00027298927307128906,0.00012063980102539062
Human Compusar Insaracsion.,Human Cognition and Human Computer Interaction.,0.003171205520629883,0.002290487289428711
Virtucl Reclity.,Self-Adaptive Genetic Algorithm For Bucket Wheel Reclaimer Real-Parameter Optimization.,0.002177715301513672,0.0017638206481933594
Joins Sourca-Channal Coding.,"Faster Joins, Self-Joins and Multi-Way Joins Using Join Indices.",0.0027005672454833984,0.0020911693572998047
Coateat-Based Photo Albui Iaaageieat Usiag Faces.,Content-Based Photo Album Management Using Faces.,0.009089946746826172,0.005675315856933594
Faca Racognision 3D.,ANFIS Based Emotions Recognision in Speech.,0.0009567737579345703,0.0006797313690185547
Experieatial Iedia Systeis.,Media Synchronisation on Distributed Multimedia Systems.,0.0017955303192138672,0.0014424324035644531
Pcrticl Video Bit Ttrecmt.,Partial Video Bit Streams.,0.0010135173797607422,0.0008633136749267578
Mulsimadia Naws Syssams.,Multimedia News Systems.,0.002098560333251953,0.001842498779296875
Utcge Environment Cdcptction.,Usage Environment Adaptation.,0.002535104751586914,0.0021724700927734375
H.263 Video Coipressioa.,H.263 Video Compression.,0.0019059181213378906,0.0010590553283691406
Dissribusad Mulsimadia Syssams.,Media Synchronisation on Distributed Multimedia Systems.,0.0014791488647460938,0.0013318061828613281
Faca Racognision Avaluasion and Piloss.,Persuasion for Stronger Passwords: Motivation and Pilot Study.,0.0025162696838378906,0.0021190643310546875
Power-Rate Distortioa Aaalysis for Wireless Video.,Power-Rate Distortion Analysis for Wireless Video.,0.015106201171875,0.009839057922363281
Scalabla Vidao Coding.,Blablabla.,0.0006964206695556641,0.0006003379821777344
Collaborative Virtual Eaviroaieats.,Petri Net Model for Subjective Views in Collaborative Virtual Environments.,0.006098747253417969,0.004435539245605469
