Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Active Storage.,,9.059906005859375e-06,9.5367431640625e-07
TARDiS: A Braach-aad-Ierge Approach to Weak Coasisteacy.,TARDiS: A Branch-and-Merge Approach to Weak Consistency.,0.002719879150390625,0.0023908615112304688
Scalable Big Data Privacy with IapReduce.,Cross-MapReduce: Data transfer reduction in geo-distributed MapReduce.,0.0010867118835449219,0.0006091594696044922
Iaaageieat of Tiie.,Say 'aaaaa' - Interactive vowel practice for second language learning.,0.0006747245788574219,0.0005910396575927734
Sools and Librarias for Big Dasa Analysis.,Web Concordance of the Prakirna-Prakasa of Helaraja on the Jatisamuddesa (3.1) of Vakyapadiya.,0.000946044921875,0.0010204315185546875
Link Cnclytict in Grcpht.,Embedded deep learning in ophthalmology: Making ophthalmic imaging smarter.,0.0009603500366210938,0.0006911754608154297
Dittcnt Tupervition from Knowledge Grcpht.,DTuplesHPC: Distributed Tuple Space for Desktop High Performance Computing.,0.0014190673828125,0.00121307373046875
Iatroductioa to Streai Processiag Algorithis.,radioactivedecay: A Python package for radioactive decay calculations.,0.0009419918060302734,0.0008361339569091797
Virsualizad Big Dasa Banchmarks.,Minha casa ou sua casa!: levando em conta o antissocial.,0.0010018348693847656,0.0010731220245361328
Graph Banchmarking.,,1.0251998901367188e-05,7.152557373046875e-07
Ttrecm Procetting Lcngucget cnd Cbttrcctiont.,Application of continuation method and bifurcation for the acetylcholine neurocycle considering partial dissociation of acetic acid.,0.0007195472717285156,0.0006771087646484375
Big Dctc Cnclytit cnd IoT.,Locating 1-D Bar Codes in Dct-Domain.,0.0007925033569335938,0.0005686283111572266
Big Dasa in Smars Cisias.,Minha casa ou sua casa!: levando em conta o antissocial.,0.0009632110595703125,0.0010631084442138672
Spatial Graph Big Data.,,1.2636184692382812e-05,7.152557373046875e-07
Cutomcted Procett Ditcovery.,Ein Blatt Papier ist ein Blatt Papier ist ein Blatt Papier.,0.0009167194366455078,0.0008945465087890625
Componans Banchmark.,,1.239776611328125e-05,7.152557373046875e-07
Big Data for Health.,,9.775161743164062e-06,2.384185791015625e-07
Performcnce Evcluction of Big Dctc Cnclytit.,Presenting Dcpos and Dcpo Algebras.,0.00020503997802734375,8.797645568847656e-05
Big Dasa Indaxing.,Minha casa ou sua casa!: levando em conta o antissocial.,0.0009000301361083984,0.0009617805480957031
Mcchine-Printed Chcrccter Recognition.,Sparcchair: A One Hundred Million Pixel Display.,0.00015783309936523438,6.604194641113281e-05
The Evolution of Document Imcge Cnclytit.,Hierarchical Development of Cncurrent Systems in a Temporal Logic Framework.,0.00013589859008789062,6.365776062011719e-05
Languaga Scrips and Fons Racognision.,"A Survey of Race, Racism, and Anti-Racism in NLP.",0.0008251667022705078,0.0006771087646484375
A Brief History of Docuieats aad Writiag Systeis.,Kontinuierliche Evaluierung eines KI-basierten interaktiven Systems.,0.00021839141845703125,9.417533874511719e-05
Processiag Iatheiatical aotatioa.,The Application of Fuzzy Neural Network in the Iatrical Monitor.,0.00039958953857421875,0.00034236907958984375
Tools aad Ietrics for Docuieat Aaalysis Systeis Evaluatioa.,Verification and performance evaluation of aadl models.,0.0004010200500488281,0.00024175643920898438
Continuout Hcndwritten Tcript Recognition.,The Tclsh Spot: Mobile Agents in Tcl.,9.369850158691406e-05,3.62396240234375e-05
Cnclytit cnd Recognition of Mutic Tcoret.,InvenTcl: making Open Inventor interpretive with Tcl/[incr Tcl].,0.00014495849609375,8.630752563476562e-05
Online Tigncture Verificction.,On Tight Components and Anti-Tight Components.,0.0011744499206542969,0.0009686946868896484
Logo and Sradamark Racognision.,"A Survey of Race, Racism, and Anti-Racism in NLP.",0.0011928081512451172,0.0009634494781494141
Racognision of Sablas and Forms.,The cyclic Douglas-Rachford algorithm with r-sets-Douglas-Rachford operators.,0.0013842582702636719,0.00131988525390625
Text Locclizction cnd Recognition in Imcget cnd Video.,Local detection of occlusion boundaries in video.,0.0017261505126953125,0.0015332698822021484
Asian Characsar Racognision.,"A Survey of Race, Racism, and Anti-Racism in NLP.",0.0008063316345214844,0.0007205009460449219
Paga Similarisy and Classificasion.,PageCmp: Bandwidth Efficient Page Deduplication through In-memory Page Comparison.,0.0012271404266357422,0.0010650157928466797
Cnclytit of Documentt Born Digitcl.,Ein Blatt Papier ist ein Blatt Papier ist ein Blatt Papier.,0.0012593269348144531,0.0010609626770019531
Text Tegmentction for Document Recognition.,Rejuvenate Pointcut: A Tool for Pointcut Expression Recovery in Evolving Aspect-Oriented Software.,0.00011897087097167969,4.38690185546875e-05
Document Cnclytit in Pottcl Cpplicctiont cnd Check Procetting.,ViPFormer: Efficient Vision-and-Pointcloud Transformer for Unsupervised Pointcloud Understanding.,0.00090789794921875,0.0009725093841552734
Handbook of Documans Imaga Procassing and Racognision,Enter Sandbox: Android Sandbox Comparison.,0.0012526512145996094,0.0011370182037353516
Analysis of sha Logical Layous of Documanss.,Analysis of z-plane fractal images from z &lt;-- z alpha + c for alpha &lt; 0.,0.0007002353668212891,0.0005600452423095703
Middla Aassarn Characsar Racognision.,Widlar-Widlar voltage-reading temperature sensor.,0.0006568431854248047,0.0006284713745117188
Docuieat Creatioa Iiage Acquisitioa aad Docuieat Quality.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0005588531494140625,0.00020241737365722656
Skasching Insarfacas.,Nearfield beamforming using nearfield/farfield reciprocity.,0.0015001296997070312,0.0013394355773925781
Grcphict Recognition Techniquet.,Hierarchical Grown Bluetrees (HGB): an effective topology for Bluetooth scatternets.,0.0010423660278320312,0.00080108642578125
Hcndprinted Chcrccter cnd Word Recognition.,Handprinted Character and Word Recognition.,0.00067138671875,0.00043082237243652344
Analysis and Insarprasasion of Graphical Documanss.,EEG Correlates of Pleasant and Unpleasant Odor Perception.,0.000682830810546875,0.0007507801055908203
Onlina Handwrising Racognision.,"A Survey of Race, Racism, and Anti-Racism in NLP.",0.0004286766052246094,0.00026869773864746094
Datasets aad Aaaotatioas for Docuieat Aaalysis aad Recogaitioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0010137557983398438,0.0008230209350585938
Paga Sagmansasion Sachniquas in Documans Analysis.,Web Page Classification exploiting Surrounding Pages with Noisy Page Filtering.,0.0013189315795898438,0.0012214183807373047
Iiagiag Techaiques ia Docuieat Aaalysis Processes.,Kontinuierliche Evaluierung eines KI-basierten interaktiven Systems.,0.000286102294921875,0.0001494884490966797
Cn Overview of Tymbol Recognition.,Cn algebras with Moisil possibility operators.,5.626678466796875e-05,1.7642974853515625e-05
Iiage Based Retrieval aad Keyword Spottiag ia Docuieats.,Efficient Spatial Keyword Search Methods for Reflecting Multiple Keyword Domains.,0.001911163330078125,0.0010471343994140625
Informction Theory.,Armchair philosophy naturalized.,7.224082946777344e-05,2.002716064453125e-05
Gibbs Saipliag.,PhyloGibbs: A Gibbs Sampling Motif Finder That Incorporates Phylogeny.,0.00168609619140625,0.0012750625610351562
Deep Belief Networkt.,Der CSCW-Softwaremarkt.,0.00013947486877441406,7.081031799316406e-05
Baam Saarch.,CryptDBaaS: query over encrypted DBaaS without third-party.,0.00039196014404296875,0.00022029876708984375
Locclly Weighted Lecrning.,Lecture Butler: Teaching Reasonable Lectures from a Lecture Video Archive.,0.0009310245513916016,0.0009076595306396484
Taggiag.,A new anti-collision algorithm for RFID tag.,0.00013375282287597656,5.173683166503906e-05
Dissanca Funcsions.,Jorge Antunes: Musica Eletronica 70's I; Musica Eletronica 70's II; Musica Eletronica 90's I.,0.0006899833679199219,0.0007464885711669922
Iaductioa.,radioactivedecay: A Python package for radioactive decay calculations.,0.00018787384033203125,9.012222290039062e-05
Consinuous Assribusa.,Die Rolle der Informatik bei der strategischen Neuausrichtung eines Unternehmens.,8.20159912109375e-05,4.506111145019531e-05
Duplicasa Dasacsion.,Minha casa ou sua casa!: levando em conta o antissocial.,0.002299785614013672,0.0019412040710449219
Agans-Basad Compusasional Modals.,"Informations-, Dokumentations- und Abrechungsmanagement f&uuml;r eine Biogasanlage.",0.0013637542724609375,0.0013110637664794922
Mulsi-agans Laarning.,MarginalizedAadhaar: India's Aadhaar biometric ID and mass surveillance.,0.0002684593200683594,0.00013446807861328125
Expectction Mcximizction Cluttering.,Interview with Brad McQuaid and Kevin McPherson.,0.00026297569274902344,0.000156402587890625
Squarad Arror Loss.,,1.0967254638671875e-05,7.152557373046875e-07
Cooperctive Coevolution.,Analysis of Long-Term Moon-Based Observation Characteristics for Arctic and Antarctic.,0.0008213520050048828,0.0006330013275146484
Sass-Basad Coavolusion.,Diagnosis de Sistemas Din&aacute;micos Basada en Aprendizaje Supervisado Off-Line.,0.0019025802612304688,0.0017359256744384766
Optiial Learaiag.,Gaia Sky: Navigating the Gaia Catalog.,0.00020503997802734375,0.00010538101196289062
Dual Consrol.,Wissensrepr&auml;sentation und Maschinelles Lernen,9.655952453613281e-05,5.2928924560546875e-05
Item Tpcce.,Integrating Tps and Omega.,1.1920928955078125e-05,2.09808349609375e-05
Loopy Baliaf Propagasion.,Eavesdropping on the Biafra-Lisbon link - breaking historical ciphers from the Biafran war.,0.00159454345703125,0.0013775825500488281
Ttctitticcl Phytict Of Lecrning.,Automated Extraction of Lecture Outlines from Lecture Videos - A Hybrid Solution for Lecture Video Indexing.,0.0019366741180419922,0.0018491744995117188
Gaussian Procass.,,1.0728836059570312e-05,4.76837158203125e-07
Assertioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0001780986785888672,9.179115295410156e-05
Inducsiva Synshasis.,Introduction to Synskarta: An Online Interface for Synset Creation with Special Reference to Sanskrit.,7.43865966796875e-05,3.838539123535156e-05
Relctionthip Extrcction.,The Impact of Eelctronic Commerce on Business Level Strategies.,0.0015347003936767578,0.0013120174407958984
Raak Correlatioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0001773834228515625,9.655952453613281e-05
Bayes Adaptive Iarkov Decisioa Processes.,Markov Decision Petri Net and Markov Decision Well-Formed Net Formalisms.,0.0006666183471679688,0.0005168914794921875
Parsially Obsarvabla Markov Dacision Procassas.,Betriebsablauf in einer RZ-GMBH.,0.0014073848724365234,0.0012423992156982422
Anysima Algorishm.,AnySP: Anytime Anywhere Anyway Signal Processing.,0.0013315677642822266,0.0010573863983154297
Formal Concaps Analysis.,,1.33514404296875e-05,7.152557373046875e-07
Samansic Mapping.,,7.62939453125e-06,2.384185791015625e-07
NCL.,NCL.,0.00021266937255859375,7.891654968261719e-05
Insalligans Backsracking.,eBundesrat: Referenzprozess f&uuml;r die elektronische Vorgangsbearbeitung in Bundesratsangelegenheiten.,0.00010251998901367188,5.245208740234375e-05
Cbtolute Error Lott.,The Capacitated Lot-Sizing Problem with Linked Lot Sizes.,0.00044918060302734375,0.0002028942108154297
Casa-Basad Raasoning.,Classification of pleasant and unpleasant odor imagery EEG signals.,0.0015912055969238281,0.0011827945709228516
aetwork Aaalysis.,Sellars' metaethical quasi-realism.,0.00014519691467285156,7.462501525878906e-05
Computctioncl Ditcovery of Qucntitctive Lcwt.,Ensemble-Based Anomaly Detetction using Cooperative Learning.,0.00011134147644042969,5.5789947509765625e-05
Faasura Conssrucsion in Saxs Mining.,FaasKeeper: a Blueprint for Serverless Services.,0.0010273456573486328,0.0008687973022460938
Life-Long Lecrning.,"From data to personal user models for life-long, life-wide learners.",0.0005941390991210938,0.000438690185546875
Iarkov Iodel.,Iara Lee: Modulations.,7.367134094238281e-05,3.361701965332031e-05
Cott Function.,Coterie Join Operation and Tree Structured k-Coteries.,0.00032711029052734375,0.0001971721649169922
Experience-Bcted Rectoning.,"Performance Evaluation on Blockchain Systems: A Case Study on Ethereum, Fabric, Sawtooth and Fisco-Bcos.",1.621246337890625e-05,5.4836273193359375e-06
Iost Specific Hypothesis.,Iosif Abramovich Ovseevich: In memoriam.,1.5020370483398438e-05,3.933906555175781e-05
Bias Variaace Decoipositioa.,"3LB: Construcci&oacute;n de una base de datos de &aacute;rboles sint&aacute;ctico-sem&aacute;nticos para el catal&aacute;n, euskera y castellano.",0.0013456344604492188,0.0013282299041748047
AUC.,AUC.,0.00014710426330566406,5.030632019042969e-05
Conttrcint-Bcted Mining.,Editorial: Inttroduction of New Associate Editors.,3.314018249511719e-05,2.0742416381835938e-05
Artificial Iiiuae Systeis.,Linguae Francae.,0.0003616809844970703,0.00019884109497070312
Cpprenticethip Lecrning.,Automated Extraction of Lecture Outlines from Lecture Videos - A Hybrid Solution for Lecture Video Indexing.,0.0008401870727539062,0.0008394718170166016
Clussaring Aggragasion.,Sustainability assessment of polygeneration processes based on syngas derived from coal and natural gas.,0.0007700920104980469,0.0006978511810302734
Covaring Algorishm.,Joint replenishment of multi retailer with variable replenishment cycle under VMI.,0.0005538463592529297,0.0004825592041015625
Retolution.,,7.152557373046875e-06,4.76837158203125e-07
Subgroup Discovary.,,9.775161743164062e-06,4.76837158203125e-07
Crtificicl Immune Tyttemt.,Cardiovascular variability and nociception/anti-nociception balance during anesthesia.,0.0005757808685302734,0.00043773651123046875
Apriori Algorithi.,Apriori Algorithm.,0.0008141994476318359,0.0006108283996582031
Iulti-Ageat Learaiag II: Algorithis.,Algon: From Interchangeable Distributed Algorithms to Interchangeable Middleware.,0.0015621185302734375,0.0012524127960205078
Ttccking.,The tccp Interpreter.,7.724761962890625e-05,1.8596649169921875e-05
Conditioncl Rcndom Field.,Cloud music teaching database based on opencl design and neural network.,2.9087066650390625e-05,2.4080276489257812e-05
Consaxsual Advarsising.,On Maxsum Fair Cake Divisions.,2.0742416381835938e-05,1.8596649169921875e-05
Inssanca Spaca.,Jorge Antunes: Musica Eletronica 70's I; Musica Eletronica 70's II; Musica Eletronica 90's I.,0.002213001251220703,0.0022439956665039062
Ieaa Absolute Error.,On the absorption probabilities and mean time for absorption for discrete Markov chains.,0.0012209415435791016,0.0009288787841796875
Recurrent Cttocictive Memory.,DeepCotton: in-field cotton segmentation using deep fully convolutional network.,0.0010139942169189453,0.0007879734039306641
Procett-Bcted Modeling.,Faceted Visualization of Three Dimensional Neuroanatomy By Combining Ontology with Faceted Search.,0.0006561279296875,0.0006103515625
Hebbiaa Learaiag.,Optimization theory of Hebbian/anti-Hebbian networks for PCA and whitening.,0.000797271728515625,0.0005652904510498047
Sponsorad Saarch.,"Review: ""Basic Geometry of Voting"" by Donald G. Saari.",0.00036787986755371094,0.000202178955078125
Inttcnce Lcngucge.,Editorial: Inttroduction of New Associate Editors.,0.00015497207641601562,5.841255187988281e-05
Avaraga-Payoff Rainforcamans Laarning.,Looking at Mean-Payoff and Total-Payoff through Windows,0.001781463623046875,0.0014679431915283203
Becm Tecrch.,Teachers Becoming (Temporary) Engineers to Become Better Teachers.,0.00029969215393066406,0.00012063980102539062
Iultiple Classifier Systeis.,ASICs for a High Performance IVIulti Processor Systemfor Photo-realistic Image Synthesis.,1.52587890625e-05,1.5497207641601562e-05
aetworks with Kerael Fuactioas.,The Digitalization of Bioassays in the Open Research Knowledge Graph.,0.0021524429321289062,0.001882791519165039
Network Cluttering.,,1.1682510375976562e-05,7.152557373046875e-07
Text Iiaiag for Spai Filteriag.,Manifesting Thai conceptual scenarios through Thai FrameNet.,0.0008192062377929688,0.0006434917449951172
Classificasion Sraa.,Towards a general purpose machine translation system for Sranantongo.,0.00011205673217773438,5.7220458984375e-05
Discrasa Assribusa.,Nasality from Moroccan Arabic Nasal and Pharyngeal Consonants: Patterns of Airflow and Nasalance.,0.0006289482116699219,0.0006253719329833984
Coatiaual Learaiag.,Building the MSR Tool Kaiaulu: Design Principles and Experiences.,0.00027370452880859375,0.00013518333435058594
Eptilon Nett.,DEpthLAUNAY.,7.700920104980469e-05,3.0517578125e-05
Mamory-Basad.,CONVERSATIONS: Conversation with a prominent propagator: Sushil Prasad.,0.0018775463104248047,0.0017244815826416016
Mcrkov Decition Procettet.,Markov Decision Petri Net and Markov Decision Well-Formed Net Formalisms.,0.0012593269348144531,0.0011854171752929688
Growth Fuactioa.,B&uacute;squeda Tab&uacute;.,0.0004165172576904297,0.0002613067626953125
Quaatitative Attribute.,Praat on the Web: An Upgrade of Praat for Semi-Automatic Speech Annotation.,8.20159912109375e-05,3.552436828613281e-05
Coastraiaed Clusteriag.,coastTrain: A Global Reference Library for Coastal Ecosystems.,0.0006875991821289062,0.0006668567657470703
Algorishm Avaluasion.,Joint replenishment of multi retailer with variable replenishment cycle under VMI.,0.0005173683166503906,0.00047326087951660156
Digrcpht.,GRIFFIN : an automated grcpg and IFS processing tool.,0.0006816387176513672,0.0005729198455810547
Data Set.,,6.198883056640625e-06,9.5367431640625e-07
Cbduction.,Abducing Abduction.,0.0003190040588378906,0.000133514404296875
Alman Naswork.,ErsatzPasswords: Ending Password Cracking and Detecting Password Leakage.,0.0017523765563964844,0.0015285015106201172
Ieaa Shift.,SOLID and PeaaS: Your Phone as a Store for Personal Data.,0.0007452964782714844,0.0004906654357910156
Aquasion Discovary.,Status of Aquarius/SAC-D and Aquarius Salinity Retrievals.,0.0003039836883544922,0.00013637542724609375
Geaetic aeural aetworks.,In the aether.,0.0018646717071533203,0.0009913444519042969
Dynamic Syssams.,The Dermal Abyss: Color-Changing Tattoos for Medical Diagnostics.,0.0001087188720703125,3.814697265625e-05
State.,,3.814697265625e-06,4.76837158203125e-07
Bayesiaa Iodel Averagiag.,SiaaS: Simulation as a Service.,0.000102996826171875,6.008148193359375e-05
Posssynapsic Nauron.,Weak epsilon-nets have basis of size O(1/epsilonlog(1/epsilon)) in any dimension.,0.002482891082763672,0.002185344696044922
Causality.,,6.9141387939453125e-06,7.152557373046875e-07
Dasail.,Das buckelige Profil.,0.0018935203552246094,0.001695394515991211
Ssrucsurad Dasa Clussaring.,Disrupt the Disruptor: Rethinking 'Disruption' in Digital Innovation.,0.0014085769653320312,0.0014357566833496094
Saxicab Norm Dissanca.,Taxicab Norm Distance.,0.0013651847839355469,0.0012006759643554688
Dctc Tcrubbing.,Data Scrubbing.,0.0021071434020996094,0.0018038749694824219
Learaiag Vector Quaatizatioa.,Gaia Sky: Navigating the Gaia Catalog.,0.00026988983154296875,0.0001316070556640625
Dentity-Bcted Cluttering.,"Performance Evaluation on Blockchain Systems: A Case Study on Ethereum, Fabric, Sawtooth and Fisco-Bcos.",1.33514404296875e-05,5.4836273193359375e-06
Ttructurcl Credit Cttignment.,Fast and Accurate Circle-Circle and Circle-Line 3D Distance Computation.,0.0006937980651855469,0.0004801750183105469
Complax Adapsiva Syssam.,VIZARD: analysis of Affymetrix Arabidopsis GeneChi&reg; data.,0.0015387535095214844,0.001377105712890625
Computctioncl Complexity of Lecrning.,Electronic Lecture Versus Traditional Lecture: Implications on Students' Learning.,0.0003204345703125,0.00017070770263671875
Fecture Telection.,An Improved Methodology to Overcome Key Issues in Human Fecal Metagenomic DNA Extraction.,4.696846008300781e-05,2.6464462280273438e-05
Rotction Forettt.,NotchPUF: Printed Circuit Board PUF Based on Microstrip Notch Filter.,0.00029754638671875,0.000125885009765625
Geaetic Feature Selectioa.,Measurement Method of Temperature of the Face Gear Rim of a Spiroid Gear.,0.0003681182861328125,0.0002186298370361328
Juak Eiail Filteriag.,Towards virtual earthquakes: using post-earthquake reconnaissance information.,0.000614166259765625,0.0004639625549316406
Iixture Iodeliag.,Diagnostics and Data Acquisition for Chemical Oxygen Iodine Laser.,8.153915405273438e-05,5.125999450683594e-05
Appreaticeship Learaiag.,Gaia4E: A Tool Supporting the Design of MAS using Gaia.,9.250640869140625e-05,6.031990051269531e-05
Spike-Tiiiag-Depeadeat Plasticity.,Spike-Timing-Dependent Plasticity.,0.0016298294067382812,0.0013914108276367188
Ganaralizad Dalsa Rula.,CloudGanga: Cloud Computing Based SDI Model for Ganga River Basin Management in India.,0.001051187515258789,0.0009176731109619141
Least-Squares Reiaforceieat Learaiag Iethods.,The Convergence of Least-Squares Progressive Iterative Approximation for Singular Least-Squares Fitting System.,0.0007059574127197266,0.000492095947265625
False Positive.,A Fallacious Fallacy?,0.0011413097381591797,0.0009312629699707031
Evolution of Robot Control.,,1.5974044799804688e-05,4.76837158203125e-07
Cross-Laaguage Iaforiatioa Retrieval.,Some new thoughts on Gauss-Laguerre quadrature.,0.0022225379943847656,0.0019674301147460938
Mcrkov Chcin Monte Ccrlo.,Markov Chain Monte Carlo.,0.0008482933044433594,0.0005767345428466797
Kohonan Maps.,Kohonen Maps.,0.0006775856018066406,0.0004532337188720703
City Block Distaace.,A Note on the Linear Cycle Cover Conjecture of Gy&aacute;rf&aacute;s and S&aacute;rk&ouml;zy.,0.0006072521209716797,0.0006566047668457031
RTM.,OnARTMAP: A Fuzzy ARTMAP-based Architecture.,0.0004258155822753906,0.00020551681518554688
Time Teriet.,,8.821487426757812e-06,4.76837158203125e-07
Tcble Pcrting.,A Note on Pcodes of Partial Words.,4.863739013671875e-05,2.0265579223632812e-05
Raadoiized Decisioa Rule.,Parallelization of Partitioning Around Medoids (PAM) in K-Medoids Clustering on GPU.,0.0003838539123535156,0.0002334117889404297
Rcndom Tubtpcce Method.,Universality of Splicing Test Tube Systems with Two Tubes.,0.0006492137908935547,0.0004477500915527344
Ccndidcte-Eliminction Clgorithm.,Candidate-Elimination Algorithm.,0.0012805461883544922,0.0010499954223632812
Communisy Dasacsion.,Facsimile Coputer Communication by Center-End Facsimile Communication Network.,0.0008668899536132812,0.0008459091186523438
Massaga.,Ultrafilters on omega.,0.00010037422180175781,2.9325485229492188e-05
Ganaralizasion.,Gantry Scheduling for Multi-Gantry Production System by Online Task Allocation Method.,0.0001697540283203125,0.00010204315185546875
Radial Basis Fuactioa aeural aetworks.,Develop an unmanned aerial vehicle based automatic aerial spraying system.,0.0016734600067138672,0.0012564659118652344
Ditjunctive Normcl Form.,Data Visualization Practitioners' Perspectives on Chartjunk.,0.0010349750518798828,0.0008757114410400391
Karnal Shaping.,Analysis of the Karmarkar-Karp Differencing Algorithm,0.00040340423583984375,0.00017404556274414062
Average-Cost Optiiizatioa.,Task-specific grasping of simiiar objects by probabiiistic fusion of vision and tactiie measurements.,0.00021195411682128906,0.0001285076141357422
Clussaring wish Advica.,Robo-Advisory - Digitalization and Automation of Financial Advisory.,0.0009722709655761719,0.0008456707000732422
Diagoaal Iatrix.,Evaluating goal models within the goal-oriented requirement language.,0.0015189647674560547,0.0012600421905517578
aoastaadard Criteria ia Evolutioaary Learaiag.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0008692741394042969,0.0008757114410400391
Rewcrd Thcping.,Information practices of urban newcomers: An analysis of habits and wandering.,0.00012612342834472656,4.220008850097656e-05
Immunocompusing.,,9.059906005859375e-06,4.76837158203125e-07
ECOC.,ECOC.,0.0003802776336669922,0.0001895427703857422
TDRI.,SDRI.,0.0008027553558349609,0.0005650520324707031
Explaaatioa.,Holaaa!! writin like u talk is kewl but kinda hard 4 NLP.,0.0001819133758544922,0.00011277198791503906
Dyaaiic Bayesiaa aetwork.,"Dyadic Time, Dyadic Systems, and Evolution Operators.",0.0008661746978759766,0.0008747577667236328
Inductive Inference Rulet.,,1.4543533325195312e-05,7.152557373046875e-07
Axampla-Basad Programming.,Transformada para im&aacute;genes basada en memorias asociativas Alfa-Beta.,0.0013093948364257812,0.0012955665588378906
Compcrcble Corput.,Compcrypt - Lightweight ANS-based Compression and Encryption.,0.0011985301971435547,0.0008873939514160156
Bcyeticn Nonpcrcmetric Modelt.,npcure: An R Package for Nonparametric Inference in Mixture Cure Models.,0.0014748573303222656,0.0011336803436279297
Q-Lecrning.,Constrained Deep Q-Learning Gradually Approaching Ordinary Q-Learning.,0.00057220458984375,0.0004382133483886719
Inducsiva Infaranca Rulas.,Jorge Antunes: Musica Eletronica 70's I; Musica Eletronica 70's II; Musica Eletronica 90's I.,0.002543926239013672,0.0024161338806152344
Traasfer Learaiag.,A critique of van Fraassen's voluntaristic epistemology.,0.0002079010009765625,9.465217590332031e-05
Privacy-Ralasad Aspacss and Sachniquas.,Simulaci&oacute;n 3D basada en agentes de robo y asalto a transe&uacute;ntes.,0.0013813972473144531,0.0013060569763183594
Maxans Modals.,TaxKB: a knowledge base for new taxane-related drug discovery.,0.0012691020965576172,0.0009224414825439453
Prior Probabilisias.,,1.2636184692382812e-05,9.5367431640625e-07
Lecrning Grcphiccl Modelt.,Electronic Lecture Versus Traditional Lecture: Implications on Students' Learning.,0.001333475112915039,0.001249551773071289
Sraining Curva.,Sram cell stability metric under transient voltage noise.,0.0004127025604248047,0.0001728534698486328
Quclity Threthold.,Qucs-based development of an energy harvester compact model.,1.5735626220703125e-05,4.0531158447265625e-05
Improvement Curve.,,9.775161743164062e-06,4.76837158203125e-07
Clause Learaiag.,Gaia Sky: Navigating the Gaia Catalog.,0.00010991096496582031,6.365776062011719e-05
Mulsissrasagy Ansambla Laarning.,Classification of pleasant and unpleasant odor imagery EEG signals.,0.0015263557434082031,0.001556396484375
Model-Bcted Cluttering.,FBctlr - A Novel Approach for Storage Performance Virtualization.,1.430511474609375e-05,7.867813110351562e-06
Tpeedup Lecrning for Plcnning.,Metadedup: Deduplicating Metadata in Encrypted Deduplication via Indirection.,0.0013213157653808594,0.0011813640594482422
Clussar Ansamblas.,Clasificaci&oacute;n de actos de habla en di&aacute;logos basada en los verbos de habla.,0.0008702278137207031,0.0007998943328857422
Object Coasolidatioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0005843639373779297,0.0005476474761962891
Iterctive Clcttificction.,Analysis of Long-Term Moon-Based Observation Characteristics for Arctic and Antarctic.,0.0005586147308349609,0.00048279762268066406
Graady Saarch Approach of Graph Mining.,InfoLab Saar - Sch&uuml;lerlabor Informatik der Universit&auml;t des Saarlandes.,0.0014650821685791016,0.0013325214385986328
Evaluatioa Set.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.00018215179443359375,0.00011205673217773438
Ca2.,A Compartmental Model to Investigate Local and Global Ca2+ Dynamics in Astrocytes.,2.5987625122070312e-05,2.0503997802734375e-05
Connacsions Baswaan Inducsiva Infaranca and Machina Laarning.,Risk Factors of Cerebral Infarction and Myocardial Infarction after Carotid Endarterectomy Analyzed by Machine Learning.,0.0024552345275878906,0.0025548934936523438
Cost.,,5.245208740234375e-06,7.152557373046875e-07
Loss Funcsion.,Solving the 100 Swiss Francs Problem.,8.940696716308594e-05,3.62396240234375e-05
Specificity.,,6.9141387939453125e-06,4.76837158203125e-07
SORS.,SORPS: SORption Process Simulation Software.,0.0003452301025390625,0.0001690387725830078
Samporal Diffaranca Laarning.,Jorge Antunes: Musica Eletronica 70's I; Musica Eletronica 70's II; Musica Eletronica 90's I.,0.0017554759979248047,0.0018815994262695312
Laplaca Assimasa.,"Vasa.""&gt;IT governance, architectural competency, and the Vasa.",0.0032243728637695312,0.0030760765075683594
Pradicasa Invansion.,Minha casa ou sua casa!: levando em conta o antissocial.,0.0005805492401123047,0.000579833984375
Ttccked Generclizction.,Fast and Accurate Circle-Circle and Circle-Line 3D Distance Computation.,0.0006079673767089844,0.0004553794860839844
Logittic Regrettion.,,1.1444091796875e-05,4.76837158203125e-07
Coateat-Based Recoiieadiag.,"Computational Modeling for What-Is, What-Might-Be, and What-Should-Be Studies - And Triangulation.",0.0015447139739990234,0.0013420581817626953
Racommandar Syssams.,"A Survey of Race, Racism, and Anti-Racism in NLP.",0.0005748271942138672,0.0004258155822753906
Inducsiva Dasabasa Approach so Graphmining.,Minha casa ou sua casa!: levando em conta o antissocial.,0.0017635822296142578,0.0015332698822021484
Inducsion as Invarsad Daducsion.,"Towards a science of consciousness 1996 ""Tucson II"".",0.0003516674041748047,0.00020074844360351562
Tree-Based Regressioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.00016045570373535156,8.082389831542969e-05
